
episode_1539
0.29886,0.28477,0.269223,0.28702,0.282479,0.359416,0.285603,0.317715,0.29231,0.26511,0.287113,0.266402,0.287863,0.321696,0.250304,0.046707
0.471861,0.434285,0.465945,0.457954,0.479833,0.452871,0.473743,0.446723,0.458204,0.442913,0.509702,0.451764,0.437207,0.441033,0.427764,0.121472
0.609486,0.609284,0.592478,0.580824,0.595914,0.61125,0.618692,0.582752,0.670023,0.584288,0.60134,0.590473,0.557468,0.636699,0.617367,0.13122

episode_1826
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.179607,0.241091,0.190329,0.179,0.192245,0.181511,0.201768,0.165104,0.183798,0.185428,0.173991,0.168624,0.072623,0.056515,0.080911,0.024637
0.29886,0.28477,0.269223,0.28702,0.282479,0.359416,0.285603,0.317715,0.294484,0.26511,0.287113,0.266402,0.287863,0.321696,0.250304,0.046707
0.471861,0.434285,0.465945,0.457954,0.479833,0.452871,0.473743,0.446723,0.458204,0.442913,0.509702,0.451764,0.437207,0.443323,0.427764,0.121472
0.610688,0.609284,0.592478,0.580824,0.595914,0.61125,0.618692,0.582752,0.670023,0.584288,0.60134,0.590473,0.557468,0.636699,0.617367,0.13122

episode_1827
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.179607,0.243445,0.192035,0.180819,0.192245,0.181511,0.20336,0.165104,0.183798,0.185428,0.175845,0.168624,0.072623,0.056515,0.080911,0.024637
0.300968,0.28477,0.269223,0.289247,0.284751,0.360919,0.287844,0.317715,0.294484,0.26511,0.287113,0.266402,0.287863,0.321696,0.252898,0.046707
0.471861,0.434285,0.465945,0.457954,0.479833,0.452871,0.475706,0.448956,0.460322,0.445184,0.509702,0.453947,0.437207,0.44559,0.427764,0.121472
0.611834,0.610345,0.593498,0.581631,0.595914,0.61125,0.618692,0.582752,0.670023,0.584288,0.602894,0.590473,0.557468,0.636699,0.618403,0.13122

episode_1828
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.179607,0.243445,0.192035,0.18262,0.192245,0.183305,0.20336,0.167062,0.183798,0.185428,0.175845,0.170547,0.075506,0.056515,0.083711,0.024637
0.303071,0.287035,0.271628,0.289247,0.287017,0.360919,0.290079,0.317715,0.294484,0.26511,0.287113,0.266402,0.290097,0.321696,0.252898,0.046707
0.475805,0.434285,0.465945,0.457954,0.479833,0.452871,0.475706,0.448956,0.462419,0.445184,0.511305,0.453947,0.437207,0.447834,0.430187,0.121472
0.611834,0.610345,0.595597,0.581631,0.595914,0.61125,0.618692,0.58536,0.670023,0.584288,0.602894,0.590473,0.557468,0.636699,0.617997,0.131362

episode_1829
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.179607,0.245798,0.195426,0.184403,0.192245,0.183305,0.204951,0.167062,0.183798,0.185428,0.175845,0.170547,0.075506,0.056515,0.083711,0.024637
0.303071,0.289294,0.271628,0.291483,0.287017,0.362439,0.290079,0.317715,0.296668,0.26511,0.287113,0.268851,0.290097,0.321696,0.255498,0.046707
0.477747,0.434285,0.465945,0.457954,0.479833,0.452871,0.475706,0.448956,0.464495,0.447432,0.512892,0.453947,0.437207,0.450056,0.430187,0.121732
0.611834,0.610345,0.595597,0.581631,0.595914,0.613221,0.619687,0.58536,0.670869,0.584288,0.602894,0.590473,0.559003,0.636699,0.617997,0.131362

episode_1830
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.181435,0.245798,0.195426,0.184403,0.195632,0.183305,0.208085,0.167062,0.183798,0.185428,0.177711,0.170547,0.075506,0.056515,0.083711,0.024637
0.305169,0.289294,0.274041,0.291483,0.287017,0.362439,0.292307,0.319683,0.296668,0.267604,0.287113,0.268851,0.292325,0.321696,0.255498,0.046707
0.477747,0.434285,0.467994,0.457954,0.481743,0.455051,0.475706,0.448956,0.466559,0.447432,0.514472,0.453947,0.437207,0.450056,0.430187,0.1219
0.611834,0.610345,0.595597,0.581631,0.595914,0.614686,0.620772,0.58536,0.670869,0.584288,0.605654,0.592169,0.559003,0.636699,0.617997,0.131362

episode_1831
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.18326,0.246964,0.195426,0.184403,0.195632,0.185096,0.208085,0.167062,0.1856,0.185428,0.179558,0.172466,0.075506,0.056515,0.083711,0.024637
0.305169,0.289294,0.274041,0.291483,0.289292,0.363959,0.292307,0.321631,0.296668,0.270073,0.289387,0.268851,0.294546,0.321696,0.255498,0.046707
0.479678,0.434285,0.467994,0.457954,0.481743,0.457209,0.477658,0.448956,0.466559,0.449666,0.514472,0.456116,0.439544,0.450056,0.430187,0.1219
0.611834,0.610345,0.595597,0.581631,0.597387,0.614686,0.620772,0.58536,0.670869,0.587343,0.605654,0.592169,0.562274,0.636699,0.617997,0.131539

episode_1832
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.18326,0.248134,0.195426,0.184403,0.195632,0.185096,0.208085,0.167062,0.1856,0.185428,0.179558,0.172466,0.075506,0.056515,0.083711,0.024637
0.305169,0.289294,0.274041,0.291483,0.289292,0.363959,0.292307,0.321631,0.296668,0.270073,0.289387,0.268851,0.294546,0.321696,0.255498,0.047594
0.479678,0.434285,0.467994,0.457954,0.481743,0.457209,0.477658,0.448956,0.466559,0.449666,0.514472,0.456116,0.439544,0.450056,0.430187,0.1219
0.611834,0.610345,0.595597,0.581631,0.597387,0.614686,0.620772,0.58536,0.670869,0.587343,0.605654,0.592169,0.562274,0.636699,0.617997,0.131539

episode_1833
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.18326,0.251604,0.195426,0.184403,0.195632,0.185096,0.209659,0.167062,0.1856,0.185428,0.179558,0.174396,0.078406,0.056515,0.083711,0.024637
0.305169,0.293806,0.274041,0.293729,0.289292,0.365464,0.292307,0.321631,0.298862,0.270073,0.289387,0.271323,0.294546,0.321696,0.255498,0.047594
0.48159,0.438993,0.467994,0.460083,0.481743,0.457209,0.477658,0.451175,0.466559,0.449666,0.516036,0.456116,0.439544,0.450056,0.430187,0.1219
0.611834,0.611617,0.598297,0.581631,0.597387,0.614686,0.621545,0.58536,0.670869,0.587343,0.605654,0.592169,0.562274,0.636699,0.618222,0.131615

episode_1834
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.18326,0.251604,0.198869,0.184403,0.195632,0.185096,0.211217,0.167062,0.1856,0.185428,0.181432,0.178228,0.078406,0.056515,0.083711,0.024637
0.305169,0.293806,0.274041,0.295952,0.291559,0.368461,0.292307,0.323575,0.298862,0.272533,0.289387,0.271323,0.294546,0.321696,0.255498,0.047594
0.48159,0.438993,0.467994,0.460083,0.481743,0.459346,0.477658,0.451175,0.468602,0.451878,0.516036,0.456116,0.441857,0.450056,0.432594,0.122108
0.612973,0.611617,0.598297,0.581631,0.599101,0.615861,0.621545,0.58536,0.670869,0.587343,0.605654,0.592169,0.563663,0.637544,0.618222,0.131615

episode_1835
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.185127,0.252787,0.20058,0.184403,0.195632,0.185096,0.211217,0.167062,0.189268,0.187258,0.181432,0.178228,0.078406,0.056515,0.083711,0.024637
0.307278,0.293806,0.274041,0.295952,0.291559,0.369937,0.294544,0.3255,0.298862,0.272533,0.289387,0.27377,0.296761,0.321696,0.255498,0.047594
0.483483,0.438993,0.470027,0.460083,0.481743,0.463555,0.477658,0.451175,0.468602,0.454068,0.516036,0.456116,0.441857,0.450056,0.432594,0.122291
0.612973,0.611617,0.598297,0.581631,0.600132,0.615861,0.621545,0.58536,0.671883,0.587343,0.605654,0.592169,0.563663,0.637544,0.61925,0.131759

episode_1836
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.185127,0.253973,0.202288,0.186273,0.195632,0.185096,0.211217,0.169091,0.191089,0.189099,0.181432,0.178228,0.078406,0.056515,0.083711,0.024637
0.307278,0.293806,0.274041,0.295952,0.293804,0.371398,0.294544,0.327405,0.298862,0.272533,0.291653,0.27377,0.296761,0.325563,0.255498,0.047594
0.485367,0.438993,0.472046,0.460083,0.483644,0.465638,0.477658,0.451175,0.468602,0.454068,0.516036,0.458274,0.441857,0.452274,0.432594,0.122291
0.614096,0.613954,0.598297,0.581631,0.600132,0.618475,0.621545,0.58536,0.671883,0.588844,0.605654,0.592169,0.563663,0.637544,0.61925,0.131759

episode_1837
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.185127,0.255147,0.202288,0.186273,0.195632,0.185096,0.212848,0.171143,0.192921,0.189099,0.183375,0.180174,0.078406,0.056515,0.083711,0.024637
0.307278,0.296028,0.274041,0.298153,0.296026,0.375694,0.294544,0.327405,0.298862,0.272533,0.291653,0.27377,0.296761,0.325563,0.255498,0.047594
0.485367,0.441322,0.472046,0.464303,0.485532,0.465638,0.477658,0.451175,0.468602,0.456252,0.516036,0.458274,0.444163,0.452274,0.432594,0.122291
0.614096,0.613954,0.598297,0.581631,0.600132,0.618475,0.621545,0.58536,0.67312,0.590129,0.605654,0.592169,0.563663,0.637544,0.621542,0.131863

episode_1838
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.185127,0.256352,0.202288,0.186273,0.195632,0.185096,0.212848,0.171143,0.192921,0.189099,0.183375,0.180174,0.078406,0.056515,0.083711,0.024637
0.307278,0.296028,0.274041,0.298153,0.296026,0.375694,0.294544,0.327405,0.298862,0.272533,0.293897,0.27377,0.296761,0.325563,0.255498,0.047594
0.485367,0.441322,0.472046,0.464303,0.485532,0.465638,0.477658,0.451175,0.468602,0.456252,0.516036,0.458274,0.444163,0.452274,0.432594,0.122473
0.614096,0.613954,0.598297,0.581631,0.600132,0.618475,0.621545,0.58536,0.67312,0.590129,0.605654,0.592169,0.563663,0.637544,0.621542,0.131863

episode_1839
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.185127,0.256352,0.202288,0.190056,0.195632,0.187002,0.21449,0.173189,0.192921,0.189099,0.183375,0.180174,0.081393,0.056515,0.083711,0.024637
0.307278,0.298228,0.274041,0.298153,0.296026,0.377097,0.294544,0.329291,0.298862,0.274968,0.293897,0.27377,0.298954,0.325563,0.258103,0.047594
0.487245,0.441322,0.472046,0.464303,0.485532,0.469767,0.477658,0.451175,0.468602,0.458421,0.516036,0.460422,0.444163,0.454482,0.432594,0.122473
0.614096,0.613954,0.599023,0.581631,0.601367,0.618475,0.621545,0.58536,0.67312,0.590129,0.605654,0.593963,0.565248,0.637544,0.621542,0.132118

episode_1840
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.187061,0.256352,0.20405,0.190056,0.197461,0.188917,0.21613,0.173189,0.194763,0.189099,0.183375,0.180174,0.081393,0.056515,0.083711,0.024637
0.309366,0.298228,0.274041,0.300332,0.296026,0.379861,0.294544,0.331158,0.301034,0.274968,0.293897,0.27377,0.298954,0.325563,0.258103,0.047594
0.487245,0.44364,0.474057,0.464303,0.487408,0.469767,0.477658,0.455591,0.470647,0.458421,0.516036,0.460422,0.444163,0.454482,0.432594,0.122473
0.614096,0.613954,0.600284,0.58408,0.60255,0.619267,0.621545,0.58536,0.67312,0.590129,0.605654,0.593963,0.565248,0.638195,0.621542,0.132118

episode_1841
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.187061,0.257601,0.20405,0.191968,0.199299,0.188917,0.22102,0.173189,0.194763,0.189099,0.183375,0.180174,0.081393,0.056515,0.083711,0.024637
0.309366,0.298228,0.274041,0.300332,0.296026,0.381223,0.296759,0.331158,0.303184,0.277379,0.293897,0.276193,0.298954,0.325563,0.258103,0.04846
0.489111,0.44364,0.474057,0.466391,0.489272,0.469767,0.477658,0.455591,0.470647,0.460568,0.516036,0.460422,0.446453,0.454482,0.432594,0.122473
0.614096,0.613954,0.601475,0.58408,0.60255,0.619267,0.621545,0.58536,0.673798,0.592683,0.60667,0.593963,0.565248,0.638195,0.621542,0.132118

episode_1842
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.189003,0.26134,0.205849,0.191968,0.199299,0.188917,0.222649,0.173189,0.194763,0.189099,0.183375,0.180174,0.081393,0.056515,0.083711,0.024637
0.309366,0.300406,0.274041,0.302489,0.296026,0.383906,0.296759,0.331158,0.303184,0.279766,0.293897,0.276193,0.298954,0.327468,0.258103,0.04846
0.490958,0.445942,0.474057,0.468465,0.489272,0.471815,0.477658,0.455591,0.470647,0.4627,0.516036,0.460422,0.446453,0.454482,0.432594,0.122652
0.614096,0.613954,0.601475,0.58408,0.603866,0.619267,0.621545,0.586691,0.674564,0.592683,0.60667,0.593963,0.566965,0.638195,0.621542,0.132188

episode_1843
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.189003,0.262566,0.205849,0.191968,0.201158,0.19088,0.222649,0.173189,0.194763,0.193002,0.183375,0.182225,0.081393,0.056515,0.083711,0.024637
0.309366,0.300406,0.276461,0.304624,0.296026,0.385227,0.296759,0.331158,0.305313,0.282129,0.293897,0.276193,0.298954,0.327468,0.260682,0.04846
0.490958,0.445942,0.474057,0.468465,0.489272,0.471815,0.477658,0.455591,0.472686,0.4627,0.516036,0.460422,0.448734,0.461039,0.432594,0.122792
0.614096,0.613954,0.60271,0.58408,0.603866,0.619267,0.621545,0.588335,0.675553,0.594165,0.60667,0.593963,0.566965,0.638195,0.621542,0.132292

episode_1844
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.189003,0.262566,0.205849,0.191968,0.201158,0.19088,0.222649,0.173189,0.194763,0.193002,0.185394,0.182225,0.081393,0.056515,0.083711,0.024637
0.309366,0.300406,0.278857,0.304624,0.296026,0.385227,0.296759,0.331158,0.305313,0.282129,0.293897,0.276193,0.298954,0.327468,0.260682,0.04846
0.490958,0.445942,0.474057,0.468465,0.489272,0.471815,0.477658,0.455591,0.472686,0.4627,0.516036,0.460422,0.448734,0.461039,0.432594,0.12297
0.614096,0.613954,0.60271,0.58408,0.603866,0.619267,0.621545,0.588335,0.675553,0.594165,0.60667,0.593963,0.566965,0.638195,0.621542,0.132292

episode_1845
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.190978,0.263793,0.205849,0.193914,0.203012,0.19088,0.222649,0.173189,0.194763,0.193002,0.187406,0.184255,0.081393,0.056515,0.083711,0.024637
0.309366,0.300406,0.278857,0.306754,0.296026,0.386551,0.296759,0.331158,0.30957,0.282129,0.29615,0.276193,0.298954,0.327468,0.263236,0.04846
0.492809,0.445942,0.476077,0.470536,0.489272,0.471815,0.477658,0.455591,0.472686,0.4627,0.519215,0.460422,0.448734,0.463189,0.432594,0.12297
0.615252,0.613954,0.60271,0.58408,0.603866,0.619267,0.622975,0.588335,0.676078,0.594165,0.608019,0.593963,0.568295,0.639026,0.621542,0.132292

episode_1846
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.190978,0.263793,0.205849,0.193914,0.203012,0.19088,0.222649,0.173189,0.194763,0.193002,0.189397,0.184255,0.081393,0.056515,0.083711,0.024637
0.309366,0.300406,0.278857,0.306754,0.296026,0.386551,0.296759,0.331158,0.30957,0.282129,0.29615,0.278623,0.298954,0.327468,0.263236,0.04846
0.492809,0.445942,0.476077,0.470536,0.489272,0.471815,0.477658,0.455591,0.472686,0.4627,0.519215,0.460422,0.448734,0.463189,0.432594,0.123152
0.615252,0.613954,0.60271,0.58408,0.603866,0.619267,0.622975,0.588335,0.676078,0.594165,0.608019,0.593963,0.568295,0.639026,0.621542,0.132292

episode_1847
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.192934,0.265021,0.205849,0.193914,0.204861,0.19088,0.222649,0.175323,0.194763,0.193002,0.193321,0.184255,0.081393,0.056515,0.083711,0.024637
0.309366,0.30261,0.281276,0.306754,0.296026,0.387893,0.296759,0.331158,0.30957,0.282129,0.29615,0.283411,0.301172,0.327468,0.263236,0.04846
0.492809,0.448243,0.476077,0.470536,0.489272,0.471815,0.477658,0.457796,0.47472,0.4627,0.520784,0.460422,0.451007,0.463189,0.435029,0.123152
0.615252,0.613954,0.60271,0.58408,0.603866,0.62052,0.622975,0.588335,0.676078,0.596981,0.61084,0.595577,0.568295,0.639026,0.621542,0.132292

episode_1848
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.194897,0.266263,0.205849,0.193914,0.204861,0.19285,0.224315,0.177462,0.196708,0.193002,0.193321,0.184255,0.081393,0.056515,0.083711,0.024637
0.31148,0.304792,0.281276,0.306754,0.296026,0.389222,0.296759,0.331158,0.30957,0.282129,0.298396,0.285785,0.301172,0.329401,0.263236,0.04846
0.492809,0.448243,0.478077,0.470536,0.49114,0.473858,0.477658,0.459979,0.476734,0.4627,0.520784,0.460422,0.451007,0.463189,0.435029,0.123303
0.615252,0.613954,0.604164,0.585643,0.605321,0.62052,0.622975,0.588335,0.676768,0.596981,0.61084,0.595577,0.568295,0.639026,0.621542,0.132415

episode_1849
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.194897,0.266263,0.205849,0.193914,0.204861,0.19285,0.224315,0.177462,0.196708,0.194964,0.193321,0.184255,0.081393,0.056515,0.083711,0.024637
0.31148,0.304792,0.281276,0.306754,0.296026,0.390538,0.296759,0.331158,0.30957,0.282129,0.298396,0.285785,0.301172,0.329401,0.263236,0.04846
0.492809,0.448243,0.478077,0.470536,0.49114,0.473858,0.477658,0.459979,0.478734,0.4627,0.520784,0.460422,0.451007,0.463189,0.435029,0.123303
0.615252,0.613954,0.604164,0.585643,0.605321,0.62052,0.622975,0.588335,0.676768,0.598571,0.61084,0.595577,0.568295,0.639026,0.621542,0.132415

episode_1850
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.194897,0.268736,0.205849,0.193914,0.204861,0.194827,0.225977,0.177462,0.200565,0.194964,0.193321,0.184255,0.081393,0.056515,0.083711,0.024637
0.313573,0.306952,0.281276,0.308894,0.296026,0.390538,0.296759,0.331158,0.30957,0.284516,0.298396,0.285785,0.303368,0.329401,0.265811,0.04846
0.492809,0.45279,0.480064,0.472598,0.492996,0.473858,0.479649,0.459979,0.478734,0.4627,0.520784,0.460422,0.451007,0.463189,0.435029,0.123303
0.616214,0.613954,0.605653,0.587106,0.605321,0.62052,0.623942,0.588335,0.676768,0.598571,0.61084,0.595577,0.568295,0.639026,0.621542,0.13257

episode_1851
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.194897,0.271173,0.205849,0.195893,0.204861,0.196797,0.225977,0.179606,0.200565,0.194964,0.193321,0.184255,0.081393,0.059868,0.083711,0.024637
0.313573,0.306952,0.281276,0.311013,0.296026,0.39184,0.296759,0.333054,0.30957,0.284516,0.298396,0.288135,0.303368,0.329401,0.268361,0.049317
0.492809,0.45503,0.480064,0.47464,0.492996,0.475887,0.48162,0.459979,0.478734,0.4627,0.522344,0.460422,0.451007,0.463189,0.435029,0.123303
0.617183,0.613954,0.605653,0.587106,0.605321,0.621495,0.623942,0.588335,0.677332,0.598571,0.612159,0.595577,0.568295,0.639026,0.621542,0.132644

episode_1852
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.194897,0.272393,0.207722,0.199805,0.204861,0.196797,0.227649,0.179606,0.202491,0.194964,0.193321,0.184255,0.081393,0.059868,0.083711,0.024637
0.313573,0.306952,0.281276,0.311013,0.296026,0.393145,0.296759,0.333054,0.30957,0.28691,0.302883,0.288135,0.303368,0.331346,0.270916,0.049317
0.492809,0.45503,0.480064,0.476667,0.492996,0.475887,0.48162,0.459979,0.48072,0.464846,0.525428,0.460422,0.451007,0.46533,0.435029,0.123303
0.617975,0.613954,0.606938,0.587106,0.605321,0.621495,0.623942,0.590097,0.677332,0.598571,0.612159,0.59869,0.569966,0.639026,0.621542,0.132644

episode_1853
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.194897,0.273601,0.207722,0.199805,0.204861,0.196797,0.227649,0.181741,0.204398,0.196946,0.195319,0.186344,0.081393,0.059868,0.083711,0.024637
0.313573,0.306952,0.283718,0.311013,0.296026,0.393145,0.296759,0.333054,0.30957,0.289295,0.305108,0.288135,0.307787,0.333287,0.270916,0.049317
0.492809,0.45503,0.480064,0.478674,0.492996,0.475887,0.485515,0.459979,0.48072,0.466973,0.525428,0.460422,0.451007,0.467452,0.437452,0.123303
0.617975,0.613954,0.608388,0.589608,0.605321,0.621495,0.623942,0.590097,0.678358,0.598571,0.612159,0.59869,0.569966,0.639806,0.621542,0.132644

episode_1854
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.194897,0.277178,0.207722,0.199805,0.204861,0.196797,0.229317,0.181741,0.206299,0.198921,0.195319,0.186344,0.081393,0.059868,0.083711,0.024637
0.315692,0.306952,0.283718,0.313157,0.29832,0.394468,0.296759,0.333054,0.30957,0.289295,0.305108,0.288135,0.309963,0.335208,0.270916,0.049317
0.492809,0.45503,0.480064,0.478674,0.49485,0.477922,0.485515,0.459979,0.482712,0.466973,0.525428,0.462601,0.451007,0.469561,0.437452,0.123476
0.617975,0.615061,0.609355,0.589608,0.605321,0.621495,0.623942,0.590097,0.679896,0.598571,0.612159,0.600178,0.569966,0.639806,0.621542,0.132644

episode_1855
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.196893,0.278351,0.207722,0.201752,0.204861,0.196797,0.229317,0.181741,0.206299,0.200876,0.19731,0.186344,0.084524,0.059868,0.083711,0.024637
0.317789,0.3113,0.283718,0.313157,0.300591,0.394468,0.296759,0.334978,0.30957,0.291656,0.305108,0.288135,0.309963,0.335208,0.270916,0.049317
0.494686,0.45503,0.480064,0.478674,0.4967,0.477922,0.487465,0.459979,0.484684,0.466973,0.525428,0.462601,0.451007,0.47167,0.439876,0.123476
0.617975,0.615061,0.609355,0.589608,0.605321,0.621495,0.623942,0.590097,0.680919,0.598571,0.613605,0.600178,0.569966,0.640911,0.62256,0.132694

episode_1856
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.196893,0.278351,0.207722,0.201752,0.204861,0.198787,0.230982,0.181741,0.208194,0.200876,0.19731,0.190499,0.087637,0.059868,0.083711,0.024637
0.317789,0.3113,0.286135,0.31528,0.300591,0.395778,0.299046,0.336882,0.30957,0.293994,0.305108,0.288135,0.309963,0.335208,0.270916,0.049317
0.496548,0.45503,0.480064,0.478674,0.498542,0.477922,0.4894,0.459979,0.484684,0.466973,0.525428,0.464784,0.451007,0.473762,0.442286,0.123476
0.617975,0.615061,0.609355,0.589608,0.605321,0.621495,0.623942,0.592543,0.681967,0.598571,0.613605,0.601464,0.571407,0.640911,0.623633,0.132694

episode_1857
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.198882,0.278351,0.207722,0.203692,0.204861,0.198787,0.230982,0.186,0.208194,0.200876,0.199295,0.192552,0.087637,0.059868,0.083711,0.024637
0.317789,0.313457,0.288544,0.31528,0.302855,0.395778,0.299046,0.336882,0.30957,0.293994,0.305108,0.288135,0.312118,0.337126,0.273477,0.049317
0.496548,0.45503,0.480064,0.478674,0.500376,0.479962,0.491326,0.462199,0.484684,0.466973,0.526993,0.464784,0.451007,0.473762,0.444683,0.123476
0.617975,0.615061,0.609355,0.589608,0.605321,0.622918,0.62479,0.592543,0.682751,0.598571,0.613605,0.605977,0.571407,0.640911,0.623633,0.132694

episode_1858
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.198882,0.279525,0.207722,0.203692,0.204861,0.198787,0.23263,0.186,0.21007,0.200876,0.199295,0.196596,0.087637,0.059868,0.086832,0.024637
